         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      7.37800000E-01      3.33333333E-04      5.77350269E-01     -4.83071988E-01      6.58261438E-01      5.77350269E-01     -3.33333333E-01
      7.37900000E-01      3.33333333E-04      5.77350269E-01     -4.89341937E-01      6.53613904E-01      5.77350269E-01     -3.33333333E-01
      7.38000000E-01      3.33333333E-04      5.77350269E-01     -4.95567175E-01      6.48906651E-01      5.77350269E-01     -3.33333333E-01
      7.38100000E-01      3.33333333E-04      5.77350269E-01     -5.01747135E-01      6.44140109E-01      5.77350269E-01     -3.33333333E-01
      7.38200000E-01      3.33333333E-04      5.77350269E-01     -5.07881251E-01      6.39314713E-01      5.77350269E-01     -3.33333333E-01
      7.38300000E-01      3.33333333E-04      5.77350269E-01     -5.13968963E-01      6.34430904E-01      5.77350269E-01     -3.33333333E-01
      7.38400000E-01      3.33333333E-04      5.77350269E-01     -5.20009715E-01      6.29489129E-01      5.77350269E-01     -3.33333333E-01
      7.38500000E-01      3.33333333E-04      5.77350269E-01     -5.26002955E-01      6.24489838E-01      5.77350269E-01     -3.33333333E-01
      7.38600000E-01      3.33333333E-04      5.77350269E-01     -5.31948135E-01      6.19433490E-01      5.77350269E-01     -3.33333333E-01
      7.38700000E-01      3.33333333E-04      5.77350269E-01     -5.37844712E-01      6.14320545E-01      5.77350269E-01     -3.33333333E-01
      7.38800000E-01      3.33333333E-04      5.77350269E-01     -5.43692148E-01      6.09151471E-01      5.77350269E-01     -3.33333333E-01
      7.38900000E-01      3.33333333E-04      5.77350269E-01     -5.49489908E-01      6.03926741E-01      5.77350269E-01     -3.33333333E-01
      7.39000000E-01      3.33333333E-04      5.77350269E-01     -5.55237462E-01      5.98646831E-01      5.77350269E-01     -3.33333333E-01
      7.39100000E-01      3.33333333E-04      5.77350269E-01     -5.60934285E-01      5.93312224E-01      5.77350269E-01     -3.33333333E-01
      7.39200000E-01      3.33333333E-04      5.77350269E-01     -5.66579857E-01      5.87923407E-01      5.77350269E-01     -3.33333333E-01
      7.39300000E-01      3.33333333E-04      5.77350269E-01     -5.72173662E-01      5.82480873E-01      5.77350269E-01     -3.33333333E-01
      7.39400000E-01      3.33333333E-04      5.77350269E-01     -5.77715188E-01      5.76985119E-01      5.77350269E-01     -3.33333333E-01
      7.39500000E-01      3.33333333E-04      5.77350269E-01     -5.83203930E-01      5.71436648E-01      5.77350269E-01     -3.33333333E-01
      7.39600000E-01      3.33333333E-04      5.77350269E-01     -5.88639386E-01      5.65835965E-01      5.77350269E-01     -3.33333333E-01
      7.39700000E-01      3.33333333E-04      5.77350269E-01     -5.94021060E-01      5.60183583E-01      5.77350269E-01     -3.33333333E-01
      7.39800000E-01      3.33333333E-04      5.77350269E-01     -5.99348459E-01      5.54480019E-01      5.77350269E-01     -3.33333333E-01
      7.39900000E-01      3.33333333E-04      5.77350269E-01     -6.04621097E-01      5.48725793E-01      5.77350269E-01     -3.33333333E-01
      7.40000000E-01      3.33333333E-04      5.77350269E-01     -6.09838492E-01      5.42921431E-01      5.77350269E-01     -3.33333333E-01
      7.40100000E-01      3.33333333E-04      5.77350269E-01     -6.15000167E-01      5.37067464E-01      5.77350269E-01     -3.33333333E-01
      7.40200000E-01      3.33333333E-04      5.77350269E-01     -6.20105652E-01      5.31164426E-01      5.77350269E-01     -3.33333333E-01
      7.40300000E-01      3.33333333E-04      5.77350269E-01     -6.25154478E-01      5.25212857E-01      5.77350269E-01     -3.33333333E-01
      7.40400000E-01      3.33333333E-04      5.77350269E-01     -6.30146186E-01      5.19213300E-01      5.77350269E-01     -3.33333333E-01
      7.40500000E-01      3.33333333E-04      5.77350269E-01     -6.35080319E-01      5.13166304E-01      5.77350269E-01     -3.33333333E-01
      7.40600000E-01      3.33333333E-04      5.77350269E-01     -6.39956426E-01      5.07072421E-01      5.77350269E-01     -3.33333333E-01
      7.40700000E-01      3.33333333E-04      5.77350269E-01     -6.44774061E-01      5.00932208E-01      5.77350269E-01     -3.33333333E-01
      7.40800000E-01      3.33333333E-04      5.77350269E-01     -6.49532785E-01      4.94746226E-01      5.77350269E-01     -3.33333333E-01
      7.40900000E-01      3.33333333E-04      5.77350269E-01     -6.54232163E-01      4.88515040E-01      5.77350269E-01     -3.33333333E-01
      7.41000000E-01      3.33333333E-04      5.77350269E-01     -6.58871764E-01      4.82239219E-01      5.77350269E-01     -3.33333333E-01
      7.41100000E-01      3.33333333E-04      5.77350269E-01     -6.63451167E-01      4.75919338E-01      5.77350269E-01     -3.33333333E-01
      7.41200000E-01      3.33333333E-04      5.77350269E-01     -6.67969951E-01      4.69555973E-01      5.77350269E-01     -3.33333333E-01
      7.41300000E-01      3.33333333E-04      5.77350269E-01     -6.72427704E-01      4.63149705E-01      5.77350269E-01     -3.33333333E-01
      7.41400000E-01      3.33333333E-04      5.77350269E-01     -6.76824019E-01      4.56701121E-01      5.77350269E-01     -3.33333333E-01
      7.41500000E-01      3.33333333E-04      5.77350269E-01     -6.81158494E-01      4.50210809E-01      5.77350269E-01     -3.33333333E-01
      7.41600000E-01      3.33333333E-04      5.77350269E-01     -6.85430734E-01      4.43679362E-01      5.77350269E-01     -3.33333333E-01
      7.41700000E-01      3.33333333E-04      5.77350269E-01     -6.89640347E-01      4.37107377E-01      5.77350269E-01     -3.33333333E-01
      7.41800000E-01      3.33333333E-04      5.77350269E-01     -6.93786949E-01      4.30495454E-01      5.77350269E-01     -3.33333333E-01
      7.41900000E-01      3.33333333E-04      5.77350269E-01     -6.97870161E-01      4.23844199E-01      5.77350269E-01     -3.33333333E-01
      7.42000000E-01      3.33333333E-04      5.77350269E-01     -7.01889611E-01      4.17154217E-01      5.77350269E-01     -3.33333333E-01
      7.42100000E-01      3.33333333E-04      5.77350269E-01     -7.05844930E-01      4.10426121E-01      5.77350269E-01     -3.33333333E-01
      7.42200000E-01      3.33333333E-04      5.77350269E-01     -7.09735758E-01      4.03660526E-01      5.77350269E-01     -3.33333333E-01
      7.42300000E-01      3.33333333E-04      5.77350269E-01     -7.13561740E-01      3.96858048E-01      5.77350269E-01     -3.33333333E-01
      7.42400000E-01      3.33333333E-04      5.77350269E-01     -7.17322524E-01      3.90019311E-01      5.77350269E-01     -3.33333333E-01
      7.42500000E-01      3.33333333E-04      5.77350269E-01     -7.21017769E-01      3.83144939E-01      5.77350269E-01     -3.33333333E-01
      7.42600000E-01      3.33333333E-04      5.77350269E-01     -7.24647135E-01      3.76235559E-01      5.77350269E-01     -3.33333333E-01
      7.42700000E-01      3.33333333E-04      5.77350269E-01     -7.28210293E-01      3.69291804E-01      5.77350269E-01     -3.33333333E-01
      7.42800000E-01      3.33333333E-04      5.77350269E-01     -7.31706915E-01      3.62314307E-01      5.77350269E-01     -3.33333333E-01
      7.42900000E-01      3.33333333E-04      5.77350269E-01     -7.35136683E-01      3.55303707E-01      5.77350269E-01     -3.33333333E-01
      7.43000000E-01      3.33333333E-04      5.77350269E-01     -7.38499283E-01      3.48260643E-01      5.77350269E-01     -3.33333333E-01
      7.43100000E-01      3.33333333E-04      5.77350269E-01     -7.41794408E-01      3.41185760E-01      5.77350269E-01     -3.33333333E-01
      7.43200000E-01      3.33333333E-04      5.77350269E-01     -7.45021757E-01      3.34079703E-01      5.77350269E-01     -3.33333333E-01
      7.43300000E-01      3.33333333E-04      5.77350269E-01     -7.48181036E-01      3.26943122E-01      5.77350269E-01     -3.33333333E-01
      7.43400000E-01      3.33333333E-04      5.77350269E-01     -7.51271954E-01      3.19776668E-01      5.77350269E-01     -3.33333333E-01
      7.43500000E-01      3.33333333E-04      5.77350269E-01     -7.54294231E-01      3.12580998E-01      5.77350269E-01     -3.33333333E-01
      7.43600000E-01      3.33333333E-04      5.77350269E-01     -7.57247589E-01      3.05356768E-01      5.77350269E-01     -3.33333333E-01
      7.43700000E-01      3.33333333E-04      5.77350269E-01     -7.60131759E-01      2.98104638E-01      5.77350269E-01     -3.33333333E-01
      7.43800000E-01      3.33333333E-04      5.77350269E-01     -7.62946478E-01      2.90825271E-01      5.77350269E-01     -3.33333333E-01
      7.43900000E-01      3.33333333E-04      5.77350269E-01     -7.65691488E-01      2.83519332E-01      5.77350269E-01     -3.33333333E-01
      7.44000000E-01      3.33333333E-04      5.77350269E-01     -7.68366539E-01      2.76187488E-01      5.77350269E-01     -3.33333333E-01
      7.44100000E-01      3.33333333E-04      5.77350269E-01     -7.70971386E-01      2.68830410E-01      5.77350269E-01     -3.33333333E-01
      7.44200000E-01      3.33333333E-04      5.77350269E-01     -7.73505790E-01      2.61448769E-01      5.77350269E-01     -3.33333333E-01
      7.44300000E-01      3.33333333E-04      5.77350269E-01     -7.75969522E-01      2.54043240E-01      5.77350269E-01     -3.33333333E-01
      7.44400000E-01      3.33333333E-04      5.77350269E-01     -7.78362354E-01      2.46614500E-01      5.77350269E-01     -3.33333333E-01
      7.44500000E-01      3.33333333E-04      5.77350269E-01     -7.80684070E-01      2.39163228E-01      5.77350269E-01     -3.33333333E-01
      7.44600000E-01      3.33333333E-04      5.77350269E-01     -7.82934456E-01      2.31690103E-01      5.77350269E-01     -3.33333333E-01
      7.44700000E-01      3.33333333E-04      5.77350269E-01     -7.85113307E-01      2.24195810E-01      5.77350269E-01     -3.33333333E-01
      7.44800000E-01      3.33333333E-04      5.77350269E-01     -7.87220425E-01      2.16681032E-01      5.77350269E-01     -3.33333333E-01
      7.44900000E-01      3.33333333E-04      5.77350269E-01     -7.89255615E-01      2.09146457E-01      5.77350269E-01     -3.33333333E-01
      7.45000000E-01      3.33333333E-04      5.77350269E-01     -7.91218694E-01      2.01592772E-01      5.77350269E-01     -3.33333333E-01
      7.45100000E-01      3.33333333E-04      5.77350269E-01     -7.93109480E-01      1.94020668E-01      5.77350269E-01     -3.33333333E-01
      7.45200000E-01      3.33333333E-04      5.77350269E-01     -7.94927801E-01      1.86430837E-01      5.77350269E-01     -3.33333333E-01
      7.45300000E-01      3.33333333E-04      5.77350269E-01     -7.96673492E-01      1.78823973E-01      5.77350269E-01     -3.33333333E-01
      7.45400000E-01      3.33333333E-04      5.77350269E-01     -7.98346393E-01      1.71200769E-01      5.77350269E-01     -3.33333333E-01
      7.45500000E-01      3.33333333E-04      5.77350269E-01     -7.99946351E-01      1.63561924E-01      5.77350269E-01     -3.33333333E-01
      7.45600000E-01      3.33333333E-04      5.77350269E-01     -8.01473219E-01      1.55908134E-01      5.77350269E-01     -3.33333333E-01
      7.45700000E-01      3.33333333E-04      5.77350269E-01     -8.02926858E-01      1.48240099E-01      5.77350269E-01     -3.33333333E-01
      7.45800000E-01      3.33333333E-04      5.77350269E-01     -8.04307136E-01      1.40558519E-01      5.77350269E-01     -3.33333333E-01
      7.45900000E-01      3.33333333E-04      5.77350269E-01     -8.05613926E-01      1.32864098E-01      5.77350269E-01     -3.33333333E-01
      7.46000000E-01      3.33333333E-04      5.77350269E-01     -8.06847109E-01      1.25157536E-01      5.77350269E-01     -3.33333333E-01
      7.46100000E-01      3.33333333E-04      5.77350269E-01     -8.08006573E-01      1.17439540E-01      5.77350269E-01     -3.33333333E-01
      7.46200000E-01      3.33333333E-04      5.77350269E-01     -8.09092210E-01      1.09710813E-01      5.77350269E-01     -3.33333333E-01
      7.46300000E-01      3.33333333E-04      5.77350269E-01     -8.10103923E-01      1.01972062E-01      5.77350269E-01     -3.33333333E-01
      7.46400000E-01      3.33333333E-04      5.77350269E-01     -8.11041618E-01      9.42239941E-02      5.77350269E-01     -3.33333333E-01
      7.46500000E-01      3.33333333E-04      5.77350269E-01     -8.11905210E-01      8.64673172E-02      5.77350269E-01     -3.33333333E-01
      7.46600000E-01      3.33333333E-04      5.77350269E-01     -8.12694620E-01      7.87027400E-02      5.77350269E-01     -3.33333333E-01
      7.46700000E-01      3.33333333E-04      5.77350269E-01     -8.13409776E-01      7.09309720E-02      5.77350269E-01     -3.33333333E-01
      7.46800000E-01      3.33333333E-04      5.77350269E-01     -8.14050613E-01      6.31527231E-02      5.77350269E-01     -3.33333333E-01
      7.46900000E-01      3.33333333E-04      5.77350269E-01     -8.14617072E-01      5.53687041E-02      5.77350269E-01     -3.33333333E-01
      7.47000000E-01      3.33333333E-04      5.77350269E-01     -8.15109101E-01      4.75796262E-02      5.77350269E-01     -3.33333333E-01
      7.47100000E-01      3.33333333E-04      5.77350269E-01     -8.15526655E-01      3.97862010E-02      5.77350269E-01     -3.33333333E-01
      7.47200000E-01      3.33333333E-04      5.77350269E-01     -8.15869696E-01      3.19891407E-02      5.77350269E-01     -3.33333333E-01
      7.47300000E-01      3.33333333E-04      5.77350269E-01     -8.16138194E-01      2.41891576E-02      5.77350269E-01     -3.33333333E-01
      7.47400000E-01      3.33333333E-04      5.77350269E-01     -8.16332122E-01      1.63869643E-02      5.77350269E-01     -3.33333333E-01
      7.47500000E-01      3.33333333E-04      5.77350269E-01     -8.16451465E-01      8.58327389E-03      5.77350269E-01     -3.33333333E-01
      7.47600000E-01      3.33333333E-04      5.77350269E-01     -8.16496210E-01      7.78799199E-04      5.77350269E-01     -3.33333333E-01
      7.47700000E-01      3.33333333E-04      5.77350269E-01     -8.16466353E-01     -7.02574665E-03      5.77350269E-01     -3.33333333E-01
      7.47800000E-01      3.33333333E-04      5.77350269E-01     -8.16361898E-01     -1.48296506E-02      5.77350269E-01     -3.33333333E-01
      7.47900000E-01      3.33333333E-04      5.77350269E-01     -8.16182853E-01     -2.26321995E-02      5.77350269E-01     -3.33333333E-01
      7.48000000E-01      3.33333333E-04      5.77350269E-01     -8.15929236E-01     -3.04326807E-02      5.77350269E-01     -3.33333333E-01
      7.48100000E-01      3.33333333E-04      5.77350269E-01     -8.15601070E-01     -3.82303812E-02      5.77350269E-01     -3.33333333E-01
      7.48200000E-01      3.33333333E-04      5.77350269E-01     -8.15198383E-01     -4.60245887E-02      5.77350269E-01     -3.33333333E-01
      7.48300000E-01      3.33333333E-04      5.77350269E-01     -8.14721214E-01     -5.38145911E-02      5.77350269E-01     -3.33333333E-01
      7.48400000E-01      3.33333333E-04      5.77350269E-01     -8.14169606E-01     -6.15996766E-02      5.77350269E-01     -3.33333333E-01
